timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-10-28 09:50:00,51106.25139999993,-180208.45900000012,-129102.20760000015,11038070.0,9234464.0,13930,-1.3980476571244433,-1.1696085239539171
2020-10-28 09:55:00,61133.44450000001,-231272.84289999976,-170139.39839999974,12440577.0,10636971.0,11646,-1.599509845424978,-1.367616617782276
2020-10-28 10:00:00,76454.55200000036,-258751.24489999987,-182296.69289999962,14022504.0,12218898.0,12353,-1.4919241727036237,-1.300029530389149
2020-10-28 10:05:00,80996.09890000008,-314033.79870000074,-233037.6998000007,15185407.0,13381801.0,9832,-1.7414524382779322,-1.534616094254179
2020-10-28 10:10:00,94878.25360000008,-327534.6160000002,-232656.36240000016,16020778.0,14217172.0,7934,-1.636446139921499,-1.4522163805028705
2020-10-28 10:15:00,98455.42449999996,-361759.6986,-263304.2741,17660261.0,15856655.0,14271,-1.660528491664856,-1.4909421446262883
2020-10-28 10:20:00,101856.49390000034,-436355.6889,-334499.1949999996,19431426.0,17627820.0,14819,-1.8975641627835977,-1.7214341088502696
2020-10-28 10:25:00,109764.0570000001,-476675.4902999991,-366911.433299999,21509538.0,19705932.0,16969,-1.861933925784373,-1.7058080619862641
2020-10-28 10:30:00,127594.6660000002,-527145.1099999996,-399550.4439999994,23698048.0,21894442.0,16532,-1.8248943910057145,-1.6860057165889755
2020-10-28 10:35:00,151749.93469999958,-563085.3463999997,-411335.41170000006,25530577.0,23726971.0,11702,-1.7336195661047507,-1.6111481213291812
2020-10-28 10:40:00,153869.87830000024,-603221.1208000014,-449351.24250000116,27080321.0,25276715.0,10044,-1.7777280097512718,-1.6593276073056933
2020-10-28 10:45:00,158997.60649999982,-616000.6275000005,-457003.0210000007,28250547.0,26446941.0,8227,-1.7279995482275272,-1.6176784860130342
2020-10-28 10:50:00,155350.79409999994,-668197.3957999976,-512846.60169999773,30295433.0,28491827.0,15878,-1.7999779434993681,-1.6928181937521662
2020-10-28 10:55:00,167356.84710000028,-709025.1632000017,-541668.3161000015,31519301.0,29715695.0,11065,-1.8228357643999291,-1.7185289613497503
2020-10-28 11:00:00,184100.35870000024,-717157.3505999992,-533056.991899999,32761906.0,30958300.0,11535,-1.721854856048294,-1.627063431230158
2020-10-28 11:05:00,177508.18369999985,-781052.1465000005,-603543.9628000007,34155597.0,32351991.0,11748,-1.8655543110159765,-1.7670426396001824
2020-10-28 11:10:00,210871.5293000001,-739133.3485999979,-528261.819299998,35142219.0,33338613.0,8164,-1.584534483483155,-1.503211334776549
2020-10-28 11:15:00,223265.3666,-735012.9726999991,-511747.6060999992,36402124.0,34598518.0,9018,-1.4791026774615006,-1.4058179849615349
2020-10-28 11:20:00,219901.86910000048,-774985.3330999981,-555083.4639999977,37281965.0,35478359.0,7908,-1.5645691617247508,-1.4888793120212351
2020-10-28 11:25:00,217812.93020000012,-801651.9429000036,-583839.0127000036,38439043.0,36635437.0,8456,-1.593645553347715,-1.5188697926220576
2020-10-28 11:30:00,223668.79629999973,-810054.9783000003,-586386.1820000006,39529392.0,37725786.0,7998,-1.554337879136569,-1.4834181664114658
2020-10-28 11:35:00,218840.22430000012,-859165.3128999993,-640325.0885999993,40646183.0,38842577.0,7594,-1.6485134047619943,-1.575363395377124
2020-10-28 11:40:00,240643.79620000013,-836858.5520000013,-596214.7558000011,41940769.0,40137163.0,10519,-1.4854431933816576,-1.4215637195398136
2020-10-28 11:45:00,266110.69999999943,-801213.0171000006,-535102.3171000014,43038445.0,41234839.0,7966,-1.2976946923449886,-1.2433123852406873
2020-10-28 11:50:00,279680.69629999984,-799054.726000001,-519374.0297000011,44358747.0,42555141.0,8994,-1.2204730556526675,-1.1708491894507325
2020-10-28 11:55:00,311260.4319000007,-775649.8191999984,-464389.3872999978,45742772.0,43939166.0,9868,-1.0568916745028747,-1.0152191635871954
2020-10-28 12:00:00,316851.8948000001,-787966.8274000002,-471114.9326,46737766.0,44934160.0,6071,-1.0484560801848748,-1.0079962585289164
2020-10-28 12:05:00,327983.98190000025,-792742.6483999997,-464758.66649999935,47614881.0,45811275.0,7370,-1.0145071633566176,-0.9760786055519057
2020-10-28 12:10:00,343206.3278999992,-784582.3792000009,-441376.0513000018,48142869.0,46339263.0,5007,-0.9524882847187315,-0.9168046285318014
2020-10-28 12:15:00,352749.5034999995,-787282.4544999973,-434532.9509999978,48647321.0,46843715.0,4864,-0.9276227365826937,-0.8932309982701777
2020-10-28 12:20:00,356748.11099999875,-792002.010200001,-435253.8992000022,49804765.0,48001159.0,5924,-0.906757062261772,-0.8739201945837957
2020-10-28 12:25:00,352930.4017999997,-819992.4629999986,-467062.061199999,50975375.0,49171769.0,7504,-0.9498581619058671,-0.916250368339613
2020-10-28 12:30:00,340747.3314999998,-871609.7978000016,-530862.4663000016,51489341.0,49685735.0,4389,-1.06844040105274,-1.0310142953664945
2020-10-28 12:35:00,346568.17559999943,-870048.0235000034,-523479.84790000407,52155394.0,50351788.0,5864,-1.039645003073186,-1.003692634169352
2020-10-28 12:40:00,321721.8611999994,-939700.5036000005,-617978.6424000011,53119329.0,51315723.0,5902,-1.2042676323589967,-1.1633781036654305
2020-10-28 12:45:00,322085.50950000033,-968874.764100001,-646789.2546000007,53873815.0,52070209.0,5135,-1.2421483743228314,-1.2005633063112398
2020-10-28 12:50:00,305060.88330000045,-1024347.7502999995,-719286.8669999994,55200180.0,53396574.0,7661,-1.347065575780198,-1.3030516693967291
2020-10-28 12:55:00,329501.39310000127,-1001655.7400999996,-672154.3469999983,55858614.0,54055008.0,4995,-1.243463597304432,-1.2033136858712576
2020-10-28 13:00:00,329303.86490000034,-1019937.5748999987,-690633.7099999986,56670294.0,54866688.0,6546,-1.258748678250815,-1.2186873602596777
2020-10-28 13:05:00,325434.3821000008,-1063367.5797000031,-737933.1976000024,57494908.0,55691302.0,6153,-1.3250421001110775,-1.2834757429301433
2020-10-28 13:10:00,319326.8260999997,-1103633.0289999987,-784306.2028999991,58388279.0,56584673.0,7241,-1.3860753474708587,-1.3432596684344802
2020-10-28 13:15:00,321161.9623000002,-1142120.5890999977,-820958.6267999973,59340532.0,57536926.0,7018,-1.4268378307176113,-1.3834702843580797
2020-10-28 13:20:00,335659.4896999984,-1139935.0976999959,-804275.6079999977,60243519.0,58439913.0,4898,-1.3762436778439382,-1.335040882986928
2020-10-28 13:25:00,334809.3459999988,-1165151.1491999982,-830341.8031999995,61087793.0,59284187.0,6865,-1.4006126173240758,-1.3592597840291913
2020-10-28 13:30:00,374203.2815999997,-1097211.070700003,-723007.7891000038,61791589.0,59987983.0,5862,-1.2052543741969184,-1.1700747638970797
2020-10-28 13:35:00,385489.47249999904,-1096984.1334999986,-711494.6609999995,62563769.0,60760163.0,6555,-1.1709887299018593,-1.1372311361228884
2020-10-28 13:40:00,400759.7822,-1085470.3238999995,-684710.5416999997,63086162.0,61282556.0,4483,-1.117300886895122,-1.0853577393089784
2020-10-28 13:45:00,393513.8008,-1125240.9037000043,-731727.1029000042,63641161.0,61837555.0,4528,-1.183305360148868,-1.1497701980955441
2020-10-28 13:50:00,408825.5301999993,-1117313.5532999998,-708488.0231000006,64141357.0,62337751.0,4408,-1.136531253910653,-1.1045728625604236
2020-10-28 13:55:00,422239.3002000004,-1100935.113100002,-678695.8129000015,65340911.0,63537305.0,5800,-1.0681847662566135,-1.0386996485249518
2020-10-28 14:00:00,431765.4616999992,-1094945.3611000013,-663179.8994000021,66703346.0,64899740.0,7945,-1.0218529371612306,-0.9942228376369636
2020-10-28 14:05:00,411548.1412000001,-1149931.694600004,-738383.5534000037,67425504.0,65621898.0,5524,-1.1252090779209156,-1.0951101728509196
2020-10-28 14:10:00,406957.8168999997,-1167819.0107999973,-760861.1938999975,68267234.0,66463628.0,6659,-1.1447783047594053,-1.1145335021190363
2020-10-28 14:15:00,383520.7454,-1247021.2929000005,-863500.5475000006,69122571.0,67318965.0,6549,-1.2827002725012195,-1.2492309458512483
2020-10-28 14:20:00,385875.97640000033,-1263040.463999999,-877164.4875999987,70022003.0,68218397.0,7320,-1.2858180874581364,-1.2526983662549596
2020-10-28 14:25:00,447356.6796999994,-1144983.0297000008,-697626.3500000014,70939754.0,69136148.0,7660,-1.0090616416754972,-0.9834067792228337
2020-10-28 14:30:00,479590.8366000007,-1112402.1695000015,-632811.332900001,71858826.0,70055220.0,7717,-0.9033036123503729,-0.8806313269020022
2020-10-28 14:35:00,466232.2079999995,-1159329.7675999985,-693097.559599999,72956220.0,71152614.0,8037,-0.9740999249865916,-0.9500184625793373
2020-10-28 14:40:00,433787.5613999997,-1245577.972499999,-811790.4110999993,73748327.0,71944721.0,6535,-1.1283529907635605,-1.1007577312228376
2020-10-28 14:45:00,456133.6905999981,-1214914.4964000015,-758780.8058000036,74469695.0,72666089.0,5746,-1.0442020703770138,-1.0189121975053121
2020-10-28 14:50:00,460644.4256999994,-1211213.1611000048,-750568.7354000055,76115977.0,74312371.0,9216,-1.010018554514975,-0.9860856616213511
2020-10-28 14:55:00,419939.89479999937,-1325055.738100003,-905115.8433000036,77234496.0,75430890.0,9114,-1.1999273020641856,-1.1719061949986747
2020-10-28 15:00:00,508496.61299999896,-1175707.037499996,-667210.4244999968,78929270.0,77125664.0,9981,-0.8650952094234117,-0.8453269927619967
2020-10-28 15:05:00,464324.5037999997,-1281805.653700004,-817481.1499000044,80009940.0,78206334.0,9184,-1.0452876488239486,-1.0217244881073582
2020-10-28 15:10:00,479055.614,-1272258.6022999953,-793202.9882999954,81222819.0,79419213.0,10278,-0.9987545309722414,-0.9765765311592982
2020-10-28 15:15:00,491579.3814999991,-1259082.9034999989,-767503.5219999999,82239460.0,80435854.0,8707,-0.9541808582028605,-0.9332545738991962
2020-10-28 15:20:00,473040.9661000001,-1304226.1967000014,-831185.2306000013,84022383.0,82218777.0,12180,-1.0109433160262178,-0.989242629074209
2020-10-28 15:25:00,577796.9770000003,-1150516.1648000013,-572719.187800001,85092249.0,83288643.0,8593,-0.68763179128756,-0.6730568230721002
2020-10-28 15:30:00,560581.5731000021,-1194462.9775000026,-633881.4044000005,87185120.0,85381514.0,12537,-0.7424105930002606,-0.7270522818572717
2020-10-28 15:35:00,644330.6712999991,-1093406.2531999985,-449075.58189999923,89000765.0,87197159.0,13137,-0.5150117125949014,-0.5045749684286412
2020-10-28 15:40:00,520048.0906999996,-1320379.4773999995,-800331.3866999998,90548259.0,88744653.0,10775,-0.9018361778934443,-0.8838727497786566
2020-10-28 15:45:00,514663.38780000026,-1412099.9059000032,-897436.518100003,93199164.0,91395558.0,17686,-0.9819257497175115,-0.962923356372599
2020-10-28 15:50:00,485839.9064,-1489966.593600004,-1004126.6872000041,96155106.0,94351500.0,22468,-1.0642403005781615,-1.044278072138992
2020-10-28 15:55:00,417760.49700000015,-1683075.007100001,-1265314.5101000005,107155106.0,105351500.0,43277,-1.2010408110942896,-1.1808252143392965
2020-10-28 16:00:00,419407.90120000014,-1781192.5097000012,-1361784.608500001,112024300.0,110220694.0,4583,-1.2355071984032338,-1.2156153696117726
2020-10-28 16:05:00,407448.1494999996,-1882892.4046000016,-1475444.2551000018,115101472.0,113297866.0,1730,-1.3022701196331463,-1.2818639322875052
2020-10-28 16:10:00,427552.38040000055,-1770278.9947999981,-1342726.6143999978,118897466.0,117093860.0,886,-1.1467096689783716,-1.1293147445211305
2020-10-28 16:15:00,443448.7026999999,-1750668.4921999942,-1307219.7894999941,119139704.0,117336098.0,917,-1.114081524596117,-1.09721591175012
2020-10-29 09:35:00,13996.59920000001,-14685.778700000008,-689.1794999999984,5817167.0,4110558.0,15556,-0.01676608139332904,-0.011847339091348046
2020-10-29 09:40:00,24874.61959999997,-31776.832300000053,-6902.212700000079,7503174.0,5796565.0,14031,-0.11907418790266441,-0.09199057225648878
2020-10-29 09:45:00,35642.492600000005,-64565.38720000004,-28922.89460000004,9516777.0,7810168.0,15728,-0.37032359099061685,-0.30391480855335834
2020-10-29 09:50:00,49022.23640000007,-74417.2795,-25395.043099999937,10700069.0,8993460.0,9599,-0.2823723361198019,-0.23733532092176168
2020-10-29 09:55:00,61956.49059999997,-85482.06740000004,-23525.576800000068,12306980.0,10600371.0,11735,-0.22193163616631972,-0.19115637467518487
2020-10-29 10:00:00,71958.99500000021,-96795.33799999996,-24836.34299999976,13625173.0,11918564.0,10584,-0.2083836861554778,-0.18228277174902485
2020-10-29 10:05:00,87588.09720000015,-101925.81419999988,-14337.716999999731,14751635.0,13045026.0,9650,-0.10990945514405055,-0.0971940872994738
2020-10-29 10:10:00,90319.40379999993,-123159.86359999988,-32840.45979999997,15876329.0,14169720.0,9536,-0.23176505816628676,-0.2068517212007887
2020-10-29 10:15:00,98676.67719999992,-141263.76439999987,-42587.087199999936,16821396.0,15114787.0,7927,-0.2817577727029824,-0.2531721338704584
2020-10-29 10:20:00,118212.48190000007,-140562.49839999966,-22350.01649999959,18684274.0,16977665.0,9441,-0.13164364180822033,-0.11961940025071131
2020-10-29 10:25:00,130425.01460000002,-147614.19630000007,-17189.181700000016,19753253.0,18046644.0,6623,-0.09524863293141936,-0.0870194985099417
2020-10-29 10:30:00,139851.59839999955,-153434.6054000002,-13583.007000000653,20743316.0,19036707.0,7814,-0.07135166286900699,-0.06548136758848322
2020-10-29 10:35:00,150135.18709999975,-161510.95120000019,-11375.764100000437,21929584.0,20222975.0,7702,-0.05625168453207521,-0.05187405333361744
2020-10-29 10:40:00,162633.19469999964,-161235.1216000001,1398.073099999543,22703854.0,20997245.0,6246,0.006658364466383771,0.006157866853792942
2020-10-29 10:45:00,168640.85880000007,-169256.98439999984,-616.1255999997666,24681539.0,22974930.0,5578,-0.002681730042266795,-0.0024963013854191448
2020-10-29 10:50:00,175087.96599999984,-193671.0496,-18583.08360000016,25507395.0,23800786.0,5234,-0.07807760466398109,-0.0728537100711388
2020-10-29 10:55:00,175243.12149999992,-204636.38150000045,-29393.260000000504,26212269.0,24505660.0,6310,-0.11994478010386377,-0.11213550417936159
2020-10-29 11:00:00,180586.8849,-212921.3129000005,-32334.428000000567,28073723.0,26367114.0,7414,-0.12263165396106895,-0.11517684348456586
2020-10-29 11:05:00,187793.23349999986,-231514.40160000065,-43721.16810000077,28530371.0,26823762.0,4452,-0.1629941694979279,-0.1532443027116639
2020-10-29 11:10:00,192267.3856999998,-240588.4456999996,-48321.059999999794,29283369.0,27576760.0,5570,-0.1752238479067149,-0.16501195610382055
2020-10-29 11:15:00,205067.29789999995,-236890.4744999997,-31823.17659999977,30041125.0,28334516.0,5818,-0.11231240583040052,-0.10593204016161102
2020-10-29 11:20:00,214509.3415999997,-235571.06189999953,-21061.72029999984,30573798.0,28867189.0,4917,-0.07296075935900735,-0.06888813846418375
2020-10-29 11:25:00,216999.64019999962,-239199.81669999985,-22200.176500000234,31171115.0,29464506.0,5165,-0.0753454902654748,-0.07122034774822857
2020-10-29 11:30:00,210677.26349999945,-253296.73049999954,-42619.46700000009,31953530.0,30246921.0,6546,-0.1409051420473512,-0.13337952645607573
2020-10-29 11:35:00,213146.62099999926,-265407.9079999995,-52261.287000000244,32441849.0,30735240.0,4128,-0.17003702264892107,-0.16109219607057615
2020-10-29 11:40:00,221797.01170000012,-264873.7832999999,-43076.771599999716,33214852.0,31508243.0,5089,-0.13671587971439636,-0.12969129472562368
2020-10-29 11:45:00,214490.10109999988,-291621.0042999997,-77130.90319999978,33741376.0,32034767.0,4508,-0.2407724807238329,-0.22859442128264057
2020-10-29 11:50:00,220687.7137999995,-293626.13050000014,-72938.41670000067,34078997.0,32372388.0,3215,-0.2253105847489554,-0.21402747475226652
2020-10-29 11:55:00,224307.55939999974,-295264.1996000007,-70956.6402000009,35512225.0,33805616.0,8951,-0.20989601313580827,-0.19980905223483153
2020-10-29 12:00:00,231483.3500999999,-306883.6316999995,-75400.28159999957,35965446.0,34258837.0,4023,-0.22009002115278917,-0.2096464523198171
2020-10-29 12:05:00,226329.6141999997,-323618.8568000009,-97289.24260000123,36299157.0,34592548.0,3475,-0.2812433550717375,-0.2680206667058445
2020-10-29 12:10:00,234177.46069999968,-317696.16739999945,-83518.70669999975,36653029.0,34946420.0,3499,-0.23899073696246925,-0.22786304155108095
2020-10-29 12:15:00,244472.19489999948,-308129.4737000004,-63657.278800000895,37451063.0,35744454.0,2500,-0.1780899459255998,-0.1699745579985297
2020-10-29 12:20:00,250074.91089999976,-306224.6911999987,-56149.780299998936,37816692.0,36110083.0,2141,-0.15549612638663537,-0.14847882596393924
2020-10-29 12:25:00,248914.69259999946,-317669.1954999994,-68754.50289999996,38198245.0,36491636.0,3282,-0.1884116757604399,-0.17999387903815992
2020-10-29 12:30:00,259783.6729999997,-317433.40919999924,-57649.73619999943,38692775.0,36986166.0,3955,-0.15586837575973522,-0.14899354259289863
2020-10-29 12:35:00,270819.37809999986,-310142.3993999998,-39323.02129999991,39222997.0,37516388.0,4460,-0.10481558432544176,-0.10025501442431825
2020-10-29 12:40:00,278349.79870000004,-311703.9399999996,-33354.14129999955,39482686.0,37776077.0,2092,-0.08829434909294459,-0.08447789317069146
2020-10-29 12:45:00,284582.1526999996,-312885.4816999997,-28303.329000000136,40089146.0,38382537.0,4434,-0.07374012040944593,-0.07060097763120256
2020-10-29 12:50:00,287749.8884999998,-313126.8713000001,-25376.982800000293,40450838.0,38744229.0,3303,-0.0654987425353084,-0.06273536978393449
2020-10-29 12:55:00,286335.6170999997,-320707.7264,-34372.109300000244,40860062.0,39153453.0,3219,-0.08778819405787848,-0.08412152996733153
2020-10-29 13:00:00,282126.54989999946,-330699.97520000057,-48573.42530000112,41096310.0,39389701.0,2337,-0.1233150393804744,-0.11819412813462114
2020-10-29 13:05:00,287819.52939999965,-329587.9124000007,-41768.38300000108,41695106.0,39988497.0,5105,-0.10445099499488836,-0.10017574484641213
2020-10-29 13:10:00,277042.0332000002,-349124.62289999984,-72082.58969999966,42050343.0,40343734.0,3426,-0.1786710910298974,-0.17141974252148112
