timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-02-19 13:20:00,278492.3438000001,-211102.9458,67389.39800000019,16965944.0,16489377.0,1609,0.40868371194375747,0.39720393984561186
2020-02-19 13:25:00,277284.0831000004,-220375.84689999954,56908.23620000086,17353850.0,16877283.0,1206,0.337188374455775,0.3279285933668947
2020-02-19 13:30:00,284164.6639000001,-215892.4931999998,68272.17070000031,17786550.0,17309983.0,1795,0.39440923021126195,0.3838415583685443
2020-02-19 13:35:00,284063.39499999967,-221112.4130999996,62950.981900000166,17934529.0,17457962.0,1362,0.3605860861651558,0.35100437764493375
2020-02-19 13:40:00,289437.07059999945,-231221.8292999997,58215.241299999725,18055927.0,17579360.0,904,0.331156773056583,0.3224162420461698
2020-02-19 13:45:00,295037.3931999997,-227879.5142999997,67157.87889999995,18404392.0,17927825.0,869,0.3746013746787463,0.36490137191166083
2020-02-19 13:50:00,296261.99350000033,-232450.4541,63811.5394000003,18798571.0,18322004.0,1219,0.3482781654233909,0.3394488836412103
2020-02-19 13:55:00,298874.93469999946,-232302.18929999965,66572.74539999981,19166122.0,18689555.0,2338,0.35620294544198516,0.34734593362183447
2020-02-19 14:00:00,299704.0731000004,-240291.2014999998,59412.871600000595,20022564.0,19545997.0,5025,0.3039643953695511,0.29672958767918334
2020-02-19 14:05:00,315434.39349999995,-243082.02399999968,72352.36950000019,20304723.0,19828156.0,1802,0.3648971165044303,0.3563327088973348
2020-02-19 14:10:00,334176.1386000002,-232949.24659999995,101226.89200000024,20472892.0,19996325.0,1446,0.5062274792993224,0.4944435402677855
2020-02-19 14:15:00,331908.0641000005,-238173.03219999987,93735.03190000064,21287267.0,20810700.0,1509,0.45041748667752957,0.44033380095246916
2020-02-19 14:20:00,335816.4518999998,-239529.6599999999,96286.79189999992,21601230.0,21124663.0,1733,0.4558027358826975,0.44574680191822375
2020-02-19 14:25:00,334467.3652999997,-248299.14780000012,86168.21749999956,22009089.0,21532522.0,1249,0.40017707865339486,0.39151196807827693
2020-02-19 14:30:00,339135.7230000005,-246410.47609999968,92725.24690000073,22146330.0,21669763.0,1412,0.4279015275801619,0.4186935121981869
2020-02-19 14:35:00,339876.9666000001,-248858.82070000013,91018.14589999996,22594392.0,22117825.0,1453,0.4115149021208006,0.4028351189976697
2020-02-19 14:40:00,350818.0522000001,-242858.5337999996,107959.51840000052,22879550.0,22402983.0,2398,0.48189796153485687,0.4718603224276724
2020-02-19 14:45:00,368193.34810000006,-231852.2691000009,136341.07899999927,23266214.0,22789647.0,2443,0.5982588453432354,0.5860045772810276
2020-02-19 14:50:00,375657.4034999987,-242449.9792000002,133207.42429999853,23487926.0,23011359.0,1567,0.5788768247020897,0.5671314883229729
2020-02-19 14:55:00,371742.05160000024,-254256.0424999997,117486.00910000048,23691326.0,23214759.0,1569,0.5060832597917577,0.49590305371679266
2020-02-19 15:00:00,373010.6640999997,-257698.08929999892,115312.5748000007,23948305.0,23471738.0,2001,0.49128264298110647,0.48150620597157373
2020-02-19 15:05:00,368072.0626999992,-269951.7117999997,98120.3508999995,24405537.0,23928970.0,3021,0.41004836773166375,0.40204135192763635
2020-02-19 15:10:00,358318.7316000003,-289044.044,69274.68760000035,24984065.0,24507498.0,3690,0.28266731920165966,0.2772754857946469
2020-02-19 15:15:00,352497.0203,-311300.2635999996,41196.756700000384,25433495.0,24956928.0,2939,0.16507142505680342,0.16197835452815426
2020-02-19 15:20:00,371378.73849999893,-296546.4807999999,74832.25769999897,26299553.0,25822986.0,2470,0.2897893283913757,0.28453813530594596
2020-02-19 15:25:00,373520.70069999975,-301608.61720000004,71912.08349999973,26545521.0,26068954.0,2105,0.2758533522288609,0.2709010062375485
2020-02-19 15:30:00,369425.2455999996,-308812.6729000004,60612.5726999992,27307281.0,26830714.0,3579,0.22590741603074443,0.22196487705970872
2020-02-19 15:35:00,360885.0854000009,-328123.2587999996,32761.82660000137,27786670.0,27310103.0,3560,0.1199622960045276,0.11790483206516424
2020-02-19 15:40:00,358626.3520000003,-342350.55600000033,16275.795999999973,28444809.0,27968242.0,4157,0.058193847149920874,0.05721886197231971
2020-02-19 15:45:00,363311.62160000025,-349190.3270999999,14121.29450000037,29847023.0,29370456.0,7526,0.04807992936847957,0.04731223780676676
2020-02-19 15:50:00,357510.7718999988,-383074.6901000007,-25563.91820000181,31549865.0,31073298.0,9627,-0.08226972946354716,-0.08102702880028745
2020-02-19 15:55:00,378632.2720000009,-366441.11970000016,12191.152300000715,33917337.0,33440770.0,11832,0.03645595570915596,0.03594371898949707
2020-02-19 16:00:00,369298.0756999997,-396761.2991,-27463.223400000308,36096394.0,35619827.0,2153,-0.07710094549308256,-0.07608301095117785
2020-02-19 16:05:00,402395.60679999937,-366016.8974999992,36378.70930000022,37859100.0,37382533.0,572,0.09731472530232294,0.0960897361532636
2020-02-19 16:10:00,395251.3367000006,-382445.3474999997,12805.989200000884,41740402.0,41263835.0,761,0.031034413548815528,0.03068008113578035
2020-02-19 16:15:00,436709.5547999994,-428214.5357000004,8495.019099999045,42052121.0,41575554.0,149,0.0204327261640315,0.020201166785378186
2020-02-20 09:35:00,8860.19859999999,-7916.686700000001,943.5118999999913,2094052.0,1566758.0,5349,0.06022065309384036,0.04505675599268744
2020-02-20 09:40:00,18086.05370000001,-16622.334799999986,1463.7189000000253,2509521.0,1982227.0,3432,0.0738421432055978,0.05832662488180115
2020-02-20 09:45:00,24793.7646,-23367.49349999998,1426.2711000000236,3352885.0,2825591.0,6157,0.05047691261757359,0.04253862270850398
2020-02-20 09:50:00,36886.1907,-36480.71139999999,405.47930000001367,4163957.0,3636663.0,5742,0.011149762845774097,0.00973783590944896
2020-02-20 09:55:00,55356.8767,-42765.84639999993,12591.030300000071,4552525.0,4025231.0,2821,0.3128026764178273,0.2765724581413627
2020-02-20 10:00:00,61946.285200000144,-49392.9799,12553.305300000151,4891356.0,4364062.0,3086,0.2876518550836389,0.2566426426536967
2020-02-20 10:05:00,68767.85689999996,-53766.21059999993,15001.646300000031,5317915.0,4790621.0,3190,0.3131461724899555,0.2820963911608221
2020-02-20 10:10:00,77248.76550000013,-56484.60010000001,20764.165400000118,5641160.0,5113866.0,2356,0.4060365562961587,0.36808325592608826
2020-02-20 10:15:00,84201.57720000003,-58651.47689999997,25550.10030000005,5873318.0,5346024.0,2199,0.4779271529645218,0.4350198695183889
2020-02-20 10:20:00,86279.5935999999,-63501.487199999974,22778.10639999993,6191444.0,5664150.0,2517,0.40214518330199467,0.36789651008714497
2020-02-20 10:25:00,86806.20619999987,-72181.5713,14624.634899999888,6368209.0,5840915.0,1469,0.2503826010137091,0.22965067415343762
2020-02-20 10:30:00,91802.0853,-74221.80269999987,17580.282600000137,6576182.0,6048888.0,1507,0.2906366029590916,0.26733266506310405
2020-02-20 10:35:00,96387.65210000012,-78659.5596,17728.092500000133,7142868.0,6615574.0,3817,0.2679751220377874,0.24819291774676688
2020-02-20 10:40:00,105904.23020000018,-80972.52029999999,24931.70990000019,7388914.0,6861620.0,2186,0.36335019864114,0.3374204910220932
2020-02-20 10:45:00,109959.1460999999,-83712.60719999997,26246.538899999912,7827641.0,7300347.0,1485,0.35952453903903353,0.33530585907043914
2020-02-20 10:50:00,111117.73810000005,-88208.63720000014,22909.100899999892,8169436.0,7642142.0,2667,0.29977329523581075,0.28042451033339255
2020-02-20 10:55:00,114102.46090000006,-93827.30470000004,20275.156200000027,8417150.0,7889856.0,2065,0.25697751898133536,0.24087911228860157
2020-02-20 11:00:00,114685.59819999988,-102433.78470000008,12251.8134999998,9019796.0,8492502.0,3978,0.1442662421510151,0.13583249000309763
2020-02-20 11:05:00,118592.96069999985,-120041.13509999994,-1448.17440000012,9471817.0,8944523.0,2644,-0.01619062749349652,-0.015289298769181456
2020-02-20 11:10:00,120940.8327000001,-127307.92420000015,-6367.091500000052,10278911.0,9751617.0,5133,-0.06529267402524169,-0.06194324963023858
2020-02-20 11:15:00,114600.79119999982,-159636.36970000024,-45035.57850000042,11817500.0,11290206.0,6674,-0.39889067125967775,-0.3810922657076405
2020-02-20 11:20:00,121785.01940000002,-186369.92209999968,-64584.90269999966,12398220.0,11870926.0,4624,-0.5440595173451478,-0.5209207668520132
2020-02-20 11:25:00,125936.59180000005,-203903.37499999988,-77966.78319999986,14515397.0,13988103.0,12850,-0.5573792472074295,-0.5371315934383322
2020-02-20 11:30:00,120520.45510000015,-264142.9331,-143622.47799999992,21345078.0,20817784.0,46993,-0.6899028157848113,-0.6728599352037969
2020-02-20 11:35:00,114695.92019999985,-357473.80650000094,-242777.88630000106,24285921.0,23758627.0,20213,-1.0218514996678936,-0.9996651405561315
2020-02-20 11:40:00,143152.12000000002,-345568.6324000002,-202416.51240000007,26478396.0,25951102.0,14206,-0.7799919725952296,-0.764459117538691
2020-02-20 11:45:00,155226.7252999996,-355208.201200001,-199981.47590000145,27628575.0,27101281.0,7810,-0.7379041451952085,-0.7238211739114357
2020-02-20 11:50:00,154597.8681000002,-392772.55509999976,-238174.68699999969,29450511.0,28923217.0,11243,-0.8234723232896247,-0.8087285378511758
2020-02-20 11:55:00,190884.99869999962,-356959.90270000044,-166074.90400000085,30306293.0,29778999.0,6148,-0.5576913582622467,-0.5479881818604501
2020-02-20 12:00:00,187182.1716999997,-389567.5302000003,-202385.35850000056,31783992.0,31256698.0,9444,-0.6474943658476034,-0.6367524837660434
2020-02-20 12:05:00,179686.26350000015,-426636.58710000006,-246950.3236,32372813.0,31845519.0,4171,-0.7754633347316462,-0.7628324532687351
2020-02-20 12:10:00,173961.87259999968,-453988.9052999992,-280027.0326999995,34095081.0,33567787.0,8558,-0.8342135652254928,-0.8213121203612905
2020-02-20 12:15:00,206962.48130000013,-417342.4295000008,-210379.94820000074,34910500.0,34383206.0,5138,-0.6118683295560069,-0.6026265685109086
2020-02-20 12:20:00,199185.5404000002,-443855.9639000002,-244670.42350000012,35562094.0,35034800.0,4904,-0.6983639795289259,-0.6880090455303338
2020-02-20 12:25:00,195541.88299999968,-462658.91019999905,-267117.0271999993,36878053.0,36350759.0,4337,-0.7348320490364433,-0.7243251892934784
2020-02-20 12:30:00,204326.68490000023,-464171.0859999993,-259844.401099999,37990923.0,37463629.0,7305,-0.693591112329238,-0.6839644330304873
2020-02-20 12:35:00,216674.1972000002,-454155.2538000004,-237481.05660000016,38394600.0,37867306.0,3116,-0.627140089131242,-0.618527231954494
2020-02-20 12:40:00,215282.7531,-460905.6971000004,-245622.94400000045,38769421.0,38242127.0,2954,-0.6422836888753611,-0.6335481357846445
2020-02-20 12:45:00,212832.6368999997,-478032.8616999985,-265200.2247999988,39257291.0,38729997.0,3874,-0.6847411446998016,-0.675543874894472
2020-02-20 12:50:00,224599.8432000001,-477943.8361999989,-253343.99299999874,39481002.0,38953708.0,2004,-0.6503719568879007,-0.6416858239818705
2020-02-20 12:55:00,231534.7649999996,-473312.26750000025,-241777.5025000007,39828259.0,39300965.0,2824,-0.6151948240965602,-0.6070501412075299
2020-02-20 13:00:00,254142.97340000005,-448904.53899999923,-194761.56559999922,40169799.0,39642505.0,2651,-0.4912947998619139,-0.4848457558873999
2020-02-20 13:05:00,252940.0597000005,-458122.4474000004,-205182.38769999985,41215843.0,40688549.0,4088,-0.5042755093085277,-0.49782407143777174
2020-02-20 13:10:00,277905.0022999998,-433672.30530000094,-155767.30300000106,42769333.0,42242039.0,6252,-0.36874948910492,-0.3642032551688404
2020-02-20 13:15:00,309122.51820000034,-411598.11359999946,-102475.59539999918,43851044.0,43323750.0,4757,-0.2365344537349587,-0.23369020678276023
2020-02-20 13:20:00,294052.04630000034,-447097.5382999996,-153045.49199999933,44202192.0,43674898.0,2447,-0.3504198040714355,-0.34623959825340633
2020-02-20 13:25:00,301005.7787,-446730.75360000064,-145724.9749000006,44462237.0,43934943.0,1829,-0.3316835415036287,-0.3277499845543098
2020-02-20 13:30:00,304550.42959999986,-448685.6239000002,-144135.19430000032,44743507.0,44216213.0,2192,-0.3259781526292185,-0.32213656005998886
2020-02-20 13:35:00,315816.0106999997,-440996.3505999998,-125180.33990000008,45781506.0,45254212.0,5174,-0.27661588693666805,-0.27342993019932565
2020-02-20 13:40:00,301912.40690000064,-475791.0465999997,-173878.63969999907,46165248.0,45637954.0,2518,-0.3809956942855042,-0.37664400654795366
2020-02-20 13:45:00,294571.9974999993,-495605.83439999993,-201033.83690000066,46415752.0,45888458.0,1899,-0.43809237804417106,-0.4331155442660945
2020-02-20 13:50:00,303395.4448000001,-485642.22539999883,-182246.78059999863,46547743.0,46020449.0,1147,-0.3960126086557709,-0.3915265678939549
2020-02-20 13:55:00,304484.52420000016,-491053.1900999986,-186568.66589999857,46815302.0,46288008.0,1944,-0.40306047713264864,-0.39852069287088776
2020-02-20 14:00:00,302992.70100000064,-498566.1564000001,-195573.45539999945,47257197.0,46729903.0,3006,-0.41851885590261007,-0.41384903848613674
2020-02-20 14:05:00,331231.59290000034,-462411.3673000009,-131179.77440000058,48161559.0,47634265.0,4708,-0.275389521387599,-0.2723744353873606
2020-02-20 14:10:00,334238.2707000004,-464795.40229999967,-130557.13159999931,49083938.0,48556644.0,5242,-0.2688759371426067,-0.26598748372634506
2020-02-20 14:15:00,348835.4727999991,-455769.2938000007,-106933.82100000157,49881907.0,49354613.0,2046,-0.21666428830067325,-0.21437396328893674
2020-02-20 14:20:00,344807.9581000007,-468943.982000001,-124136.02390000052,50113194.0,49585900.0,1954,-0.2503454084729742,-0.24771125923444537
2020-02-20 14:25:00,367054.89510000095,-447251.4916999998,-80196.59659999883,50552465.0,50025171.0,2753,-0.16031248868694287,-0.15864032861700972
2020-02-20 14:30:00,351990.64519999985,-474825.9257999999,-122835.2806,51129166.0,50601872.0,3904,-0.24274849080682234,-0.24024503079123177
2020-02-20 14:35:00,396041.8314000007,-431105.3571000004,-35063.52569999965,51619305.0,51092011.0,2973,-0.06862819649044476,-0.0679271557414414
2020-02-20 14:40:00,409009.2684000004,-429109.15340000007,-20099.88499999972,51982957.0,51455663.0,2573,-0.03906253233973434,-0.03866629787912934
2020-02-20 14:45:00,401452.72290000186,-448340.02409999975,-46887.30119999795,52193622.0,51666328.0,1786,-0.09075021007879243,-0.08983339228689274
2020-02-20 14:50:00,400507.9461999991,-455281.6263000004,-54773.68010000122,52658608.0,52131314.0,3281,-0.10506867350399267,-0.10401657427025268
2020-02-20 14:55:00,392320.2653999992,-480663.205,-88342.93960000074,52989076.0,52461782.0,2464,-0.16839485094120657,-0.16671915471785304
2020-02-20 15:00:00,402968.0486000001,-476198.5094999989,-73230.46089999878,53375959.0,52848665.0,2623,-0.1385663401336605,-0.13719746168869545
2020-02-20 15:05:00,402649.6918999992,-483234.2623999996,-80584.57050000037,53683401.0,53156107.0,2396,-0.15159983499167906,-0.15011077725869187
2020-02-20 15:10:00,398383.6759999999,-496012.0431000007,-97628.36710000069,54265388.0,53738094.0,4409,-0.18167441349892438,-0.1799090925139993
2020-02-20 15:15:00,385665.6797000008,-524857.3896000002,-139191.70989999946,54616277.0,54088983.0,2658,-0.2573383749884879,-0.25485389621119625
2020-02-20 15:20:00,415227.7961000002,-490753.83449999924,-75526.03839999897,55142466.0,54615172.0,3614,-0.13828765091136025,-0.13696528987296103
2020-02-20 15:25:00,433320.6944000001,-474227.3189000001,-40906.624500000034,55564114.0,55036820.0,3009,-0.0743259230820386,-0.07362058270199365
2020-02-20 15:30:00,431174.2294,-483461.53669999924,-52287.30729999917,56383972.0,55856678.0,4904,-0.09360976909511011,-0.09273434532068646
2020-02-20 15:35:00,457413.3716,-473982.3856999995,-16569.014099999506,56885487.0,56358193.0,3795,-0.029399477197573572,-0.029126961855841203
2020-02-20 15:40:00,453553.1194999999,-485502.8237999993,-31949.7042999994,57425499.0,56898205.0,3272,-0.056152394086947735,-0.05563679002597679
2020-02-20 15:45:00,474840.0666,-466812.54189999966,8027.5247000003,58044708.0,57517414.0,4696,0.01395668570913202,0.013829899359645844
2020-02-20 15:50:00,443756.53850000055,-509486.6524999998,-65730.11399999924,59125597.0,58598303.0,6636,-0.11217067838978075,-0.1111703176544657
2020-02-20 15:55:00,486341.837400001,-471612.1796999999,14729.657700000971,61217130.0,60689836.0,12052,0.024270386395509408,0.02406133332288033
2020-02-20 16:00:00,486620.5734,-497921.1529000002,-11300.579500000284,63852620.0,63325326.0,2008,-0.01784527646963915,-0.01769791043813125
2020-02-20 16:05:00,487236.9964000003,-501834.7870999985,-14597.790699998208,64278523.0,63751229.0,1115,-0.022898053777125157,-0.022710214887791073
2020-02-20 16:10:00,480420.9282999994,-519199.4641000002,-38778.53580000077,65320299.0,64793005.0,644,-0.059849880091223995,-0.059366745703354436
2020-02-20 16:15:00,466702.7505000004,-540057.2449000004,-73354.49440000003,65354621.0,64827327.0,202,-0.11315366188089171,-0.11224071577126891
2020-02-21 09:35:00,14758.691299999993,-17204.670799999996,-2445.979500000005,4710988.0,3886153.0,11353,-0.06294089553344927,-0.051920732975758055
2020-02-21 09:40:00,28061.773600000033,-39944.91709999995,-11883.143499999916,6671390.0,5846555.0,9746,-0.20325034999243002,-0.17812095380422846
2020-02-21 09:45:00,42752.6528,-67361.04260000006,-24608.389800000063,10538006.0,9713171.0,18028,-0.25335073170234584,-0.23352036239113985
2020-02-21 09:50:00,51171.15729999997,-109872.01499999998,-58700.85770000003,13837835.0,13013000.0,14666,-0.451093965265504,-0.42420550396792583
2020-02-21 09:55:00,69821.5390999999,-124128.27259999994,-54306.73350000003,15899728.0,15074893.0,9106,-0.3602462286133642,-0.3415576260172503
